-173.02E-03,+1.70754E+00
-172.02E-03,+1.88844E+00
-171.02E-03,+3.54673E+00
-170.02E-03,+3.81809E+00
-169.02E-03,+3.10452E+00
-168.02E-03,+1.08442E+00
-167.02E-03,+2.35075E+00
-166.02E-03,+2.95377E+00
-165.02E-03,+2.64221E+00
-164.02E-03,+893.47E-03
-163.02E-03,+3.09447E+00
-162.02E-03,+3.74774E+00
-161.02E-03,+3.18492E+00
-160.02E-03,+1.50653E+00
-159.02E-03,+1.53668E+00
-158.02E-03,+2.93367E+00
-157.02E-03,+2.77286E+00
-156.02E-03,+913.57E-03
-155.02E-03,+2.45126E+00
-154.02E-03,+3.65729E+00
-153.02E-03,+3.57688E+00
-152.02E-03,+2.55176E+00
-151.02E-03,+923.62E-03
-150.02E-03,+2.69246E+00
-149.02E-03,+2.94372E+00
-148.02E-03,+1.62714E+00
-147.02E-03,+1.85829E+00
-146.02E-03,+3.49648E+00
-145.02E-03,+3.82814E+00
-144.02E-03,+3.33568E+00
-143.02E-03,+1.16482E+00
-142.02E-03,+2.45126E+00
-141.02E-03,+3.01407E+00
-140.02E-03,+2.53166E+00
-139.02E-03,+843.22E-03
-138.02E-03,+3.16482E+00
-137.02E-03,+3.68744E+00
-136.02E-03,+3.30553E+00
-135.02E-03,+1.51658E+00
-134.02E-03,+1.63719E+00
-133.02E-03,+2.93367E+00
-132.02E-03,+2.88342E+00
-131.02E-03,+843.22E-03
-130.02E-03,+2.52161E+00
-129.02E-03,+3.66734E+00
-128.02E-03,+3.57688E+00
-127.02E-03,+2.67236E+00
-126.02E-03,+1.00402E+00
-125.02E-03,+2.77286E+00
-124.02E-03,+3.01407E+00
-123.02E-03,+1.73769E+00
-122.02E-03,+2.02915E+00
-121.02E-03,+3.49648E+00
-120.02E-03,+3.84824E+00
-119.02E-03,+3.31558E+00
-118.02E-03,+1.16482E+00
-117.02E-03,+2.43116E+00
-116.02E-03,+2.98392E+00
-115.02E-03,+2.59196E+00
-114.02E-03,+993.97E-03
-113.02E-03,+3.17487E+00
-112.02E-03,+3.78794E+00
-111.02E-03,+3.33568E+00
-110.02E-03,+1.42613E+00
-109.02E-03,+1.71759E+00
-108.02E-03,+2.90352E+00
-107.02E-03,+2.82312E+00
-106.02E-03,+933.67E-03
-105.02E-03,+2.45126E+00
-104.02E-03,+3.62714E+00
-103.02E-03,+3.52663E+00
-102.02E-03,+2.69246E+00
-101.02E-03,+1.00402E+00
-100.02E-03,+2.74271E+00
-99.02E-03,+2.95377E+00
-98.02E-03,+1.65729E+00
-97.02E-03,+1.89849E+00
-96.02E-03,+3.47638E+00
-95.02E-03,+3.92864E+00
-94.02E-03,+3.18492E+00
-93.02E-03,+1.22513E+00
-92.02E-03,+2.35075E+00
-91.02E-03,+2.99397E+00
-90.02E-03,+2.75276E+00
-89.02E-03,+933.67E-03
-88.02E-03,+3.09447E+00
-87.02E-03,+3.81809E+00
-86.02E-03,+3.25528E+00
-85.02E-03,+1.62714E+00
-84.02E-03,+1.80804E+00
-83.02E-03,+2.91357E+00
-82.02E-03,+2.84322E+00
-81.02E-03,+863.32E-03
-80.02E-03,+2.53166E+00
-79.02E-03,+3.62714E+00
-78.02E-03,+3.49648E+00
-77.02E-03,+2.60201E+00
-76.02E-03,+953.77E-03
-75.02E-03,+2.74271E+00
-74.02E-03,+2.93367E+00
-73.02E-03,+1.71759E+00
-72.02E-03,+1.91859E+00
-71.02E-03,+3.46633E+00
-70.02E-03,+3.83819E+00
-69.02E-03,+3.25528E+00
-68.02E-03,+1.23518E+00
-67.02E-03,+2.42111E+00
-66.02E-03,+2.86332E+00
-65.02E-03,+2.59196E+00
-64.02E-03,+903.52E-03
-63.02E-03,+3.12462E+00
-62.02E-03,+3.81809E+00
-61.02E-03,+3.31558E+00
-60.02E-03,+1.51658E+00
-59.02E-03,+1.74774E+00
-58.02E-03,+2.87337E+00
-57.02E-03,+2.85327E+00
-56.02E-03,+813.07E-03
-55.02E-03,+2.45126E+00
-54.02E-03,+3.72764E+00
-53.02E-03,+3.56683E+00
-52.02E-03,+2.65226E+00
-51.02E-03,+1.00402E+00
-50.02E-03,+2.76281E+00
-49.02E-03,+2.94372E+00
-48.02E-03,+1.64724E+00
-47.02E-03,+1.95879E+00
-46.02E-03,+3.55678E+00
-45.02E-03,+3.89849E+00
-44.02E-03,+3.30553E+00
-43.02E-03,+1.19497E+00
-42.02E-03,+2.45126E+00
-41.02E-03,+2.93367E+00
-40.02E-03,+2.66231E+00
-39.02E-03,+1.10452E+00
-38.02E-03,+3.23518E+00
-37.02E-03,+3.73769E+00
-36.02E-03,+3.33568E+00
-35.02E-03,+1.64724E+00
-34.02E-03,+1.72764E+00
-33.02E-03,+2.85327E+00
-32.02E-03,+2.85327E+00
-31.02E-03,+923.62E-03
-30.02E-03,+2.53166E+00
-29.02E-03,+3.66734E+00
-28.02E-03,+3.54673E+00
-27.02E-03,+2.64221E+00
-26.02E-03,+1.00402E+00
-25.02E-03,+2.70251E+00
-24.02E-03,+2.96382E+00
-23.02E-03,+1.67739E+00
-22.02E-03,+2.09950E+00
-21.02E-03,+3.49648E+00
-20.02E-03,+3.84824E+00
-19.02E-03,+3.30553E+00
-18.02E-03,+1.24523E+00
-17.02E-03,+2.38090E+00
-16.02E-03,+3.04422E+00
-15.02E-03,+2.64221E+00
-14.02E-03,+843.22E-03
-13.02E-03,+3.18492E+00
-12.02E-03,+3.78794E+00
-11.02E-03,+3.28543E+00
-10.02E-03,+1.63719E+00
-9.02E-03,+1.58693E+00
-8.02E-03,+2.90352E+00
-7.02E-03,+2.85327E+00
-6.02E-03,+863.32E-03
-5.02E-03,+2.53166E+00
-4.02E-03,+3.60704E+00
-3.02E-03,+3.60704E+00
-2.02E-03,+2.61206E+00
-1.02E-03,+803.02E-03
-20E-06,+2.66231E+00
+980E-06,+2.98392E+00
+1.98E-03,+1.64724E+00
+2.98E-03,+1.89849E+00
+3.98E-03,+3.41608E+00
+4.98E-03,+3.81809E+00
+5.98E-03,+3.25528E+00
+6.98E-03,+1.22513E+00
+7.98E-03,+2.45126E+00
+8.98E-03,+3.01407E+00
+9.98E-03,+2.61206E+00
+10.98E-03,+863.32E-03
+11.98E-03,+3.20503E+00
+12.98E-03,+3.86834E+00
+13.98E-03,+3.34573E+00
+14.98E-03,+1.65729E+00
+15.98E-03,+1.70754E+00
+16.98E-03,+2.98392E+00
+17.98E-03,+2.79296E+00
+18.98E-03,+913.57E-03
+19.98E-03,+2.58191E+00
+20.98E-03,+3.65729E+00
+21.98E-03,+3.49648E+00
+22.98E-03,+2.68241E+00
+23.98E-03,+923.62E-03
+24.98E-03,+2.64221E+00
+25.98E-03,+3.01407E+00
+26.98E-03,+1.70754E+00
+27.98E-03,+1.94874E+00
+28.98E-03,+3.41608E+00
+29.98E-03,+3.81809E+00
+30.98E-03,+3.25528E+00
+31.98E-03,+1.11457E+00
+32.98E-03,+2.42111E+00
+33.98E-03,+3.09447E+00
+34.98E-03,+2.60201E+00
+35.98E-03,+1.03417E+00
+36.98E-03,+3.14472E+00
+37.98E-03,+3.80804E+00
+38.98E-03,+3.40603E+00
+39.98E-03,+1.53668E+00
+40.98E-03,+1.61709E+00
+41.98E-03,+2.93367E+00
+42.98E-03,+2.86332E+00
+43.98E-03,+983.92E-03
+44.98E-03,+2.55176E+00
+45.98E-03,+3.57688E+00
+46.98E-03,+3.41608E+00
+47.98E-03,+2.55176E+00
+48.98E-03,+893.47E-03
+49.98E-03,+2.69246E+00
+50.98E-03,+2.93367E+00
+51.98E-03,+1.61709E+00
+52.98E-03,+1.88844E+00
+53.98E-03,+3.34573E+00
+54.98E-03,+3.82814E+00
+55.98E-03,+3.20503E+00
+56.98E-03,+1.13467E+00
+57.98E-03,+2.36080E+00
+58.98E-03,+3.01407E+00
+59.98E-03,+2.58191E+00
+60.98E-03,+893.47E-03
+61.98E-03,+3.17487E+00
+62.98E-03,+3.73769E+00
+63.98E-03,+3.25528E+00
+64.98E-03,+1.51658E+00
+65.98E-03,+1.71759E+00
+66.98E-03,+2.87337E+00
+67.98E-03,+2.85327E+00
+68.98E-03,+843.22E-03
+69.98E-03,+2.53166E+00
+70.98E-03,+3.51658E+00
+71.98E-03,+3.49648E+00
+72.98E-03,+2.59196E+00
+73.98E-03,+833.17E-03
+74.98E-03,+2.62211E+00
+75.98E-03,+2.98392E+00
+76.98E-03,+1.54673E+00
+77.98E-03,+1.93869E+00
+78.98E-03,+3.48643E+00
+79.98E-03,+3.89849E+00
+80.98E-03,+3.25528E+00
+81.98E-03,+1.09447E+00
+82.98E-03,+2.31055E+00
+83.98E-03,+2.98392E+00
+84.98E-03,+2.61206E+00
+85.98E-03,+923.62E-03
+86.98E-03,+3.04422E+00
+87.98E-03,+3.81809E+00
+88.98E-03,+3.33568E+00
+89.98E-03,+1.58693E+00
+90.98E-03,+1.66734E+00
+91.98E-03,+2.98392E+00
+92.98E-03,+2.91357E+00
+93.98E-03,+853.27E-03
+94.98E-03,+2.52161E+00
+95.98E-03,+3.60704E+00
+96.98E-03,+3.52663E+00
+97.98E-03,+2.61206E+00
+98.98E-03,+843.22E-03
+99.98E-03,+2.67236E+00
+100.98E-03,+2.98392E+00
+101.98E-03,+1.64724E+00
+102.98E-03,+1.96884E+00
+103.98E-03,+3.44623E+00
+104.98E-03,+3.86834E+00
+105.98E-03,+3.25528E+00
+106.98E-03,+1.16482E+00
+107.98E-03,+2.34070E+00
+108.98E-03,+2.93367E+00
+109.98E-03,+2.62211E+00
+110.98E-03,+853.27E-03
+111.98E-03,+3.12462E+00
+112.98E-03,+3.81809E+00
+113.98E-03,+3.25528E+00
+114.98E-03,+1.55678E+00
+115.98E-03,+1.59698E+00
+116.98E-03,+2.96382E+00
+117.98E-03,+2.92362E+00
+118.98E-03,+853.27E-03
+119.98E-03,+2.51156E+00
+120.98E-03,+3.63719E+00
+121.98E-03,+3.51658E+00
+122.98E-03,+2.59196E+00
+123.98E-03,+933.67E-03
+124.98E-03,+2.69246E+00
+125.98E-03,+2.99397E+00
+126.98E-03,+1.54673E+00
+127.98E-03,+1.88844E+00
+128.98E-03,+3.44623E+00
+129.98E-03,+3.82814E+00
+130.98E-03,+3.32563E+00
+131.98E-03,+1.05427E+00
+132.98E-03,+2.29045E+00
+133.98E-03,+2.87337E+00
+134.98E-03,+2.68241E+00
+135.98E-03,+923.62E-03
+136.98E-03,+3.17487E+00
+137.98E-03,+3.73769E+00
+138.98E-03,+3.19497E+00
+139.98E-03,+1.56683E+00
+140.98E-03,+1.66734E+00
+141.98E-03,+2.94372E+00
+142.98E-03,+2.98392E+00
+143.98E-03,+903.52E-03
+144.98E-03,+2.43116E+00
+145.98E-03,+3.57688E+00
+146.98E-03,+3.48643E+00
+147.98E-03,+2.66231E+00
+148.98E-03,+762.81E-03
+149.98E-03,+2.60201E+00
+150.98E-03,+2.93367E+00
+151.98E-03,+1.63719E+00
+152.98E-03,+1.75779E+00
+153.98E-03,+3.41608E+00
+154.98E-03,+3.82814E+00
+155.98E-03,+3.14472E+00
+156.98E-03,+1.08442E+00
+157.98E-03,+2.37085E+00
+158.98E-03,+2.94372E+00
+159.98E-03,+2.58191E+00
+160.98E-03,+1.00402E+00
+161.98E-03,+3.09447E+00
+162.98E-03,+3.80804E+00
+163.98E-03,+3.25528E+00
+164.98E-03,+1.62714E+00
+165.98E-03,+1.64724E+00
+166.98E-03,+3.00402E+00
+167.98E-03,+2.85327E+00
+168.98E-03,+873.37E-03
+169.98E-03,+2.52161E+00
+170.98E-03,+3.50653E+00
+171.98E-03,+3.54673E+00
+172.98E-03,+2.59196E+00
+173.98E-03,+782.91E-03
+174.98E-03,+2.69246E+00
+175.98E-03,+2.96382E+00
+176.98E-03,+1.52663E+00
+177.98E-03,+1.87839E+00
+178.98E-03,+3.41608E+00
+179.98E-03,+3.86834E+00
+180.98E-03,+3.20503E+00
+181.98E-03,+1.09447E+00
+182.98E-03,+2.37085E+00
+183.98E-03,+2.96382E+00
+184.98E-03,+2.59196E+00
+185.98E-03,+923.62E-03
+186.98E-03,+3.17487E+00
+187.98E-03,+3.78794E+00
+188.98E-03,+3.28543E+00
+189.98E-03,+1.66734E+00
+190.98E-03,+1.73769E+00
+191.98E-03,+2.93367E+00
+192.98E-03,+2.93367E+00
+193.98E-03,+923.62E-03
+194.98E-03,+2.69246E+00
+195.98E-03,+3.65729E+00
+196.98E-03,+3.49648E+00
+197.98E-03,+2.63216E+00
+198.98E-03,+863.32E-03
+199.98E-03,+2.69246E+00
+200.98E-03,+2.93367E+00
+201.98E-03,+1.57688E+00
+202.98E-03,+1.89849E+00
+203.98E-03,+3.39598E+00
+204.98E-03,+3.84824E+00
+205.98E-03,+3.31558E+00
+206.98E-03,+1.08442E+00
+207.98E-03,+2.30050E+00
+208.98E-03,+2.98392E+00
+209.98E-03,+2.64221E+00
+210.98E-03,+1.01407E+00
+211.98E-03,+3.17487E+00
+212.98E-03,+3.78794E+00
+213.98E-03,+3.47638E+00
+214.98E-03,+1.70754E+00
+215.98E-03,+1.75779E+00
+216.98E-03,+2.93367E+00
+217.98E-03,+2.87337E+00
+218.98E-03,+993.97E-03
+219.98E-03,+2.54171E+00
+220.98E-03,+3.63719E+00
+221.98E-03,+3.50653E+00
+222.98E-03,+2.59196E+00
+223.98E-03,+923.62E-03
+224.98E-03,+2.74271E+00
+225.98E-03,+2.85327E+00
+226.98E-03,+1.48643E+00
+227.98E-03,+1.91859E+00
+228.98E-03,+3.49648E+00
+229.98E-03,+3.82814E+00
+230.98E-03,+3.18492E+00
+231.98E-03,+1.13467E+00
+232.98E-03,+2.34070E+00
+233.98E-03,+3.00402E+00
+234.98E-03,+2.53166E+00
+235.98E-03,+953.77E-03
+236.98E-03,+3.12462E+00
+237.98E-03,+3.74774E+00
+238.98E-03,+3.33568E+00
+239.98E-03,+1.59698E+00
+240.98E-03,+1.69749E+00
+241.98E-03,+2.87337E+00
+242.98E-03,+2.93367E+00
+243.98E-03,+943.72E-03
+244.98E-03,+2.53166E+00
+245.98E-03,+3.65729E+00
+246.98E-03,+3.50653E+00
+247.98E-03,+2.58191E+00
+248.98E-03,+863.32E-03
+249.98E-03,+2.61206E+00
+250.98E-03,+2.92362E+00
+251.98E-03,+1.58693E+00
+252.98E-03,+1.77789E+00
+253.98E-03,+3.35578E+00
+254.98E-03,+3.82814E+00
+255.98E-03,+3.25528E+00
+256.98E-03,+1.05427E+00
+257.98E-03,+2.36080E+00
+258.98E-03,+3.01407E+00
+259.98E-03,+2.64221E+00
+260.98E-03,+973.87E-03
+261.98E-03,+3.11457E+00
+262.98E-03,+3.75779E+00
+263.98E-03,+3.32563E+00
+264.98E-03,
+265.98E-03,
+266.98E-03,
+267.98E-03,
+268.98E-03,
+269.98E-03,
+270.98E-03,
+271.98E-03,
+272.98E-03,
+273.98E-03,
+274.98E-03,
+275.98E-03,
+276.98E-03,
+277.98E-03,
+278.98E-03,
+279.98E-03,
+280.98E-03,
+281.98E-03,
+282.98E-03,
+283.98E-03,
+284.98E-03,
+285.98E-03,
+286.98E-03,
+287.98E-03,
+288.98E-03,
+289.98E-03,
+290.98E-03,
+291.98E-03,
+292.98E-03,
+293.98E-03,
+294.98E-03,
+295.98E-03,
+296.98E-03,
+297.98E-03,
+298.98E-03,
+299.98E-03,
+300.98E-03,
+301.98E-03,
+302.98E-03,
+303.98E-03,
+304.98E-03,
+305.98E-03,
+306.98E-03,
+307.98E-03,
+308.98E-03,
+309.98E-03,
+310.98E-03,
+311.98E-03,
+312.98E-03,
+313.98E-03,
+314.98E-03,
+315.98E-03,
+316.98E-03,
+317.98E-03,
+318.98E-03,
+319.98E-03,
+320.98E-03,
+321.98E-03,
+322.98E-03,
+323.98E-03,
+324.98E-03,
+325.98E-03,
+326.98E-03,
+327.98E-03,
+328.98E-03,
+329.98E-03,
+330.98E-03,
+331.98E-03,
+332.98E-03,
+333.98E-03,
+334.98E-03,
+335.98E-03,
+336.98E-03,
+337.98E-03,
+338.98E-03,
+339.98E-03,
+340.98E-03,
+341.98E-03,
+342.98E-03,
+343.98E-03,
+344.98E-03,
+345.98E-03,
+346.98E-03,
+347.98E-03,
+348.98E-03,
+349.98E-03,
+350.98E-03,
+351.98E-03,
+352.98E-03,
+353.98E-03,
+354.98E-03,
+355.98E-03,
+356.98E-03,
+357.98E-03,
+358.98E-03,
+359.98E-03,
+360.98E-03,
+361.98E-03,
+362.98E-03,
+363.98E-03,
+364.98E-03,
+365.98E-03,
+366.98E-03,
+367.98E-03,
+368.98E-03,
+369.98E-03,
+370.98E-03,
+371.98E-03,
+372.98E-03,
+373.98E-03,
+374.98E-03,
+375.98E-03,
+376.98E-03,
+377.98E-03,
+378.98E-03,
+379.98E-03,
+380.98E-03,
+381.98E-03,
+382.98E-03,
+383.98E-03,
+384.98E-03,
+385.98E-03,
+386.98E-03,
+387.98E-03,
+388.98E-03,
+389.98E-03,
+390.98E-03,
+391.98E-03,
+392.98E-03,
+393.98E-03,
+394.98E-03,
+395.98E-03,
+396.98E-03,
+397.98E-03,
+398.98E-03,
+399.98E-03,
+400.98E-03,
+401.98E-03,
+402.98E-03,
+403.98E-03,
+404.98E-03,
+405.98E-03,
+406.98E-03,
+407.98E-03,
+408.98E-03,
+409.98E-03,
+410.98E-03,
+411.98E-03,
+412.98E-03,
+413.98E-03,
+414.98E-03,
+415.98E-03,
+416.98E-03,
+417.98E-03,
+418.98E-03,
+419.98E-03,
+420.98E-03,
+421.98E-03,
+422.98E-03,
+423.98E-03,
+424.98E-03,
+425.98E-03,
+426.98E-03,
+427.98E-03,
+428.98E-03,
+429.98E-03,
+430.98E-03,
+431.98E-03,
+432.98E-03,
+433.98E-03,
+434.98E-03,
+435.98E-03,
+436.98E-03,
+437.98E-03,
+438.98E-03,
+439.98E-03,
+440.98E-03,
+441.98E-03,
+442.98E-03,
+443.98E-03,
+444.98E-03,
+445.98E-03,
+446.98E-03,
+447.98E-03,
+448.98E-03,
+449.98E-03,
+450.98E-03,
+451.98E-03,
+452.98E-03,
+453.98E-03,
+454.98E-03,
+455.98E-03,
+456.98E-03,
+457.98E-03,
+458.98E-03,
+459.98E-03,
+460.98E-03,
+461.98E-03,
+462.98E-03,
+463.98E-03,
+464.98E-03,
+465.98E-03,
+466.98E-03,
+467.98E-03,
+468.98E-03,
+469.98E-03,
+470.98E-03,
+471.98E-03,
+472.98E-03,
+473.98E-03,
+474.98E-03,
+475.98E-03,
+476.98E-03,
+477.98E-03,
+478.98E-03,
+479.98E-03,
+480.98E-03,
+481.98E-03,
+482.98E-03,
+483.98E-03,
+484.98E-03,
+485.98E-03,
+486.98E-03,
+487.98E-03,
+488.98E-03,
+489.98E-03,
+490.98E-03,
+491.98E-03,
+492.98E-03,
+493.98E-03,
+494.98E-03,
+495.98E-03,
+496.98E-03,
+497.98E-03,
+498.98E-03,
+499.98E-03,
+500.98E-03,
+501.98E-03,
+502.98E-03,
+503.98E-03,
+504.98E-03,
+505.98E-03,
+506.98E-03,
+507.98E-03,
+508.98E-03,
+509.98E-03,
+510.98E-03,
+511.98E-03,
+512.98E-03,
+513.98E-03,
+514.98E-03,
+515.98E-03,
+516.98E-03,
+517.98E-03,
+518.98E-03,
+519.98E-03,
+520.98E-03,
+521.98E-03,
+522.98E-03,
+523.98E-03,
+524.98E-03,
+525.98E-03,
+526.98E-03,
+527.98E-03,
+528.98E-03,
+529.98E-03,
+530.98E-03,
+531.98E-03,
+532.98E-03,
+533.98E-03,
+534.98E-03,
+535.98E-03,
+536.98E-03,
+537.98E-03,
+538.98E-03,
+539.98E-03,
+540.98E-03,
+541.98E-03,
+542.98E-03,
+543.98E-03,
+544.98E-03,
+545.98E-03,
+546.98E-03,
+547.98E-03,
+548.98E-03,
+549.98E-03,
+550.98E-03,
+551.98E-03,
+552.98E-03,
+553.98E-03,
+554.98E-03,
+555.98E-03,
+556.98E-03,
+557.98E-03,
+558.98E-03,
+559.98E-03,
+560.98E-03,
+561.98E-03,
+562.98E-03,
+563.98E-03,
+564.98E-03,
+565.98E-03,
+566.98E-03,
+567.98E-03,
+568.98E-03,
+569.98E-03,
+570.98E-03,
+571.98E-03,
+572.98E-03,
+573.98E-03,
+574.98E-03,
+575.98E-03,
+576.98E-03,
+577.98E-03,
+578.98E-03,
+579.98E-03,
+580.98E-03,
+581.98E-03,
+582.98E-03,
+583.98E-03,
+584.98E-03,
+585.98E-03,
+586.98E-03,
+587.98E-03,
+588.98E-03,
+589.98E-03,
+590.98E-03,
+591.98E-03,
+592.98E-03,
+593.98E-03,
+594.98E-03,
+595.98E-03,
+596.98E-03,
+597.98E-03,
+598.98E-03,
+599.98E-03,
+600.98E-03,
+601.98E-03,
+602.98E-03,
+603.98E-03,
+604.98E-03,
+605.98E-03,
+606.98E-03,
+607.98E-03,
+608.98E-03,
+609.98E-03,
+610.98E-03,
+611.98E-03,
+612.98E-03,
+613.98E-03,
+614.98E-03,
+615.98E-03,
+616.98E-03,
+617.98E-03,
+618.98E-03,
+619.98E-03,
+620.98E-03,
+621.98E-03,
+622.98E-03,
+623.98E-03,
+624.98E-03,
+625.98E-03,
+626.98E-03,
+627.98E-03,
+628.98E-03,
+629.98E-03,
+630.98E-03,
+631.98E-03,
+632.98E-03,
+633.98E-03,
+634.98E-03,
+635.98E-03,
+636.98E-03,
+637.98E-03,
+638.98E-03,
+639.98E-03,
+640.98E-03,
+641.98E-03,
+642.98E-03,
+643.98E-03,
+644.98E-03,
+645.98E-03,
+646.98E-03,
+647.98E-03,
+648.98E-03,
+649.98E-03,
+650.98E-03,
+651.98E-03,
+652.98E-03,
+653.98E-03,
+654.98E-03,
+655.98E-03,
+656.98E-03,
+657.98E-03,
+658.98E-03,
+659.98E-03,
+660.98E-03,
+661.98E-03,
+662.98E-03,
+663.98E-03,
+664.98E-03,
+665.98E-03,
+666.98E-03,
+667.98E-03,
+668.98E-03,
+669.98E-03,
+670.98E-03,
+671.98E-03,
+672.98E-03,
+673.98E-03,
+674.98E-03,
+675.98E-03,
+676.98E-03,
+677.98E-03,
+678.98E-03,
+679.98E-03,
+680.98E-03,
+681.98E-03,
+682.98E-03,
+683.98E-03,
+684.98E-03,
+685.98E-03,
+686.98E-03,
+687.98E-03,
+688.98E-03,
+689.98E-03,
+690.98E-03,
+691.98E-03,
+692.98E-03,
+693.98E-03,
+694.98E-03,
+695.98E-03,
+696.98E-03,
+697.98E-03,
+698.98E-03,
+699.98E-03,
+700.98E-03,
+701.98E-03,
+702.98E-03,
+703.98E-03,
+704.98E-03,
+705.98E-03,
+706.98E-03,
+707.98E-03,
+708.98E-03,
+709.98E-03,
+710.98E-03,
+711.98E-03,
+712.98E-03,
+713.98E-03,
+714.98E-03,
+715.98E-03,
+716.98E-03,
+717.98E-03,
+718.98E-03,
+719.98E-03,
+720.98E-03,
+721.98E-03,
+722.98E-03,
+723.98E-03,
+724.98E-03,
+725.98E-03,
+726.98E-03,
+727.98E-03,
+728.98E-03,
+729.98E-03,
+730.98E-03,
+731.98E-03,
+732.98E-03,
+733.98E-03,
+734.98E-03,
+735.98E-03,
+736.98E-03,
+737.98E-03,
+738.98E-03,
+739.98E-03,
+740.98E-03,
+741.98E-03,
+742.98E-03,
+743.98E-03,
+744.98E-03,
+745.98E-03,
+746.98E-03,
+747.98E-03,
+748.98E-03,
+749.98E-03,
+750.98E-03,
+751.98E-03,
+752.98E-03,
+753.98E-03,
+754.98E-03,
+755.98E-03,
+756.98E-03,
+757.98E-03,
+758.98E-03,
+759.98E-03,
+760.98E-03,
+761.98E-03,
+762.98E-03,
+763.98E-03,
+764.98E-03,
+765.98E-03,
+766.98E-03,
+767.98E-03,
+768.98E-03,
+769.98E-03,
+770.98E-03,
+771.98E-03,
+772.98E-03,
+773.98E-03,
+774.98E-03,
+775.98E-03,
+776.98E-03,
+777.98E-03,
+778.98E-03,
+779.98E-03,
+780.98E-03,
+781.98E-03,
+782.98E-03,
+783.98E-03,
+784.98E-03,
+785.98E-03,
+786.98E-03,
+787.98E-03,
+788.98E-03,
+789.98E-03,
+790.98E-03,
+791.98E-03,
+792.98E-03,
+793.98E-03,
+794.98E-03,
+795.98E-03,
+796.98E-03,
+797.98E-03,
+798.98E-03,
+799.98E-03,
+800.98E-03,
+801.98E-03,
+802.98E-03,
+803.98E-03,
+804.98E-03,
+805.98E-03,
+806.98E-03,
+807.98E-03,
+808.98E-03,
+809.98E-03,
+810.98E-03,
+811.98E-03,
+812.98E-03,
+813.98E-03,
+814.98E-03,
+815.98E-03,
+816.98E-03,
+817.98E-03,
+818.98E-03,
+819.98E-03,
+820.98E-03,
+821.98E-03,
+822.98E-03,
+823.98E-03,
+824.98E-03,
+825.98E-03,
+826.98E-03,
+827.98E-03,
+828.98E-03,
+829.98E-03,
+830.98E-03,
+831.98E-03,
+832.98E-03,
+833.98E-03,
+834.98E-03,
+835.98E-03,
+836.98E-03,
+837.98E-03,
+838.98E-03,
+839.98E-03,
+840.98E-03,
+841.98E-03,
+842.98E-03,
+843.98E-03,
+844.98E-03,
+845.98E-03,
+846.98E-03,
+847.98E-03,
+848.98E-03,
+849.98E-03,
+850.98E-03,
+851.98E-03,
+852.98E-03,
+853.98E-03,
+854.98E-03,
+855.98E-03,
+856.98E-03,
+857.98E-03,
+858.98E-03,
+859.98E-03,
+860.98E-03,
+861.98E-03,
+862.98E-03,
+863.98E-03,
+864.98E-03,
+865.98E-03,
+866.98E-03,
+867.98E-03,
+868.98E-03,
+869.98E-03,
+870.98E-03,
+871.98E-03,
+872.98E-03,
+873.98E-03,
+874.98E-03,
+875.98E-03,
+876.98E-03,
+877.98E-03,
+878.98E-03,
+879.98E-03,
+880.98E-03,
+881.98E-03,
+882.98E-03,
+883.98E-03,
+884.98E-03,
+885.98E-03,
+886.98E-03,
+887.98E-03,
+888.98E-03,
+889.98E-03,
+890.98E-03,
+891.98E-03,
+892.98E-03,
+893.98E-03,
+894.98E-03,
+895.98E-03,
+896.98E-03,
+897.98E-03,
+898.98E-03,
+899.98E-03,
+900.98E-03,
+901.98E-03,
+902.98E-03,
+903.98E-03,
+904.98E-03,
+905.98E-03,
+906.98E-03,
+907.98E-03,
+908.98E-03,
+909.98E-03,
+910.98E-03,
+911.98E-03,
+912.98E-03,
+913.98E-03,
+914.98E-03,
+915.98E-03,
+916.98E-03,
+917.98E-03,
+918.98E-03,
+919.98E-03,
+920.98E-03,
+921.98E-03,
+922.98E-03,
+923.98E-03,
+924.98E-03,
+925.98E-03,
+926.98E-03,
+927.98E-03,
+928.98E-03,
+929.98E-03,
+930.98E-03,
+931.98E-03,
+932.98E-03,
+933.98E-03,
+934.98E-03,
+935.98E-03,
+936.98E-03,
+937.98E-03,
+938.98E-03,
+939.98E-03,
+940.98E-03,
+941.98E-03,
+942.98E-03,
+943.98E-03,
+944.98E-03,
+945.98E-03,
+946.98E-03,
+947.98E-03,
+948.98E-03,
+949.98E-03,
+950.98E-03,
+951.98E-03,
+952.98E-03,
+953.98E-03,
+954.98E-03,
+955.98E-03,
+956.98E-03,
+957.98E-03,
+958.98E-03,
+959.98E-03,
+960.98E-03,
+961.98E-03,
+962.98E-03,
+963.98E-03,
+964.98E-03,
+965.98E-03,
+966.98E-03,
+967.98E-03,
+968.98E-03,
+969.98E-03,
+970.98E-03,
+971.98E-03,
+972.98E-03,
+973.98E-03,
+974.98E-03,
+975.98E-03,
+976.98E-03,
+977.98E-03,
+978.98E-03,
+979.98E-03,
+980.98E-03,
+981.98E-03,
+982.98E-03,
+983.98E-03,
+984.98E-03,
+985.98E-03,
+986.98E-03,
+987.98E-03,
+988.98E-03,
+989.98E-03,
+990.98E-03,
+991.98E-03,
+992.98E-03,
+993.98E-03,
+994.98E-03,
+995.98E-03,
+996.98E-03,
